episode,eta,kl_fit,interference_l1,q_rmse
51648,0.25,2.284475981268235e-05,0.008747703427575262,0.9979594
51712,0.25,1.3377647360718424e-05,0.0071830521836382865,0.98344237
51776,0.25,1.4774658621652392e-05,0.008119233588542687,1.5751747
51840,0.25,1.0726987987178897e-05,0.0062312545225415815,1.1813961
51904,0.25,5.858696546869341e-05,0.012600326857274012,1.121051
51968,0.25,4.0278990326214625e-05,0.012019443264379108,1.0703838
52032,0.25,2.926831812353405e-05,0.01191224958880457,1.0685189
52096,0.25,4.209830667218423e-05,0.014811418002266255,1.1480498
52160,0.25,1.4791029661815738e-05,0.007830989346623496,1.088557
52224,0.25,1.5743700010754462e-05,0.006638046899038504,1.1080941
52288,0.25,6.148478263962568e-05,0.007877996771932922,1.1160119
52352,0.25,2.0818849861825584e-05,0.00903982517309474,1.0521587
52416,0.25,2.4304084432045665e-05,0.010111832966401803,1.0459088
52480,0.25,3.05201384645233e-05,0.010594712485120153,1.049822
52544,0.25,3.122937744895656e-05,0.00865634899726312,1.12266
52608,0.25,2.467231056273348e-05,0.008129359415820412,1.1687875
52672,0.25,6.896340812201026e-05,0.010696747994525446,1.0925051
52736,0.25,1.9011575232770364e-05,0.011590017448216158,1.0288355
52800,0.25,3.590021184397207e-05,0.007762072439207348,0.98873216
52864,0.25,1.7318054258948008e-05,0.007260545000181985,0.99411076
52928,0.25,2.4495960164038757e-05,0.009398641437221597,0.92665666
52992,0.25,1.9661738378724266e-05,0.010986223835804759,1.0120156
53056,0.25,4.030666478511931e-05,0.01311231439092285,0.92137355
53120,0.25,3.6443372671612906e-05,0.012136231997857532,0.8938235
53184,0.25,2.70291780198557e-05,0.01088325056901321,0.8716955
53248,0.25,3.143796808461645e-05,0.01486325197321728,1.3643187
53312,0.25,3.70684391967096e-05,0.012463068853211256,1.3758179
53376,0.25,4.4841250668545863e-05,0.011465750860813056,1.1077708
53440,0.25,2.8235481035413352e-05,0.009721234161118473,1.0016556
53504,0.25,1.7864306660633146e-05,0.013160410413893068,0.93316215
53568,0.25,2.294786923679153e-05,0.010029084241076975,0.9347592
53632,0.25,2.8685330516964313e-05,0.012024978700239922,0.8736278
53696,0.25,2.55131096620764e-05,0.011054163130851218,0.99689996
53760,0.25,4.0165580793331234e-05,0.010621237542610422,1.0268109
53824,0.25,2.162449158681233e-05,0.011882648309690571,0.99165547
53888,0.25,2.292176670004939e-05,0.008950248325918342,1.1350763
53952,0.25,2.6382603092705332e-05,0.009745739912088252,1.0187426
54016,0.25,2.1458625325384247e-05,0.009443215122167671,0.9523233
54080,0.25,1.6907864164750208e-05,0.007538485046810393,0.8600021
54144,0.25,3.260183234320881e-05,0.011055220609240824,0.9284297
54208,0.25,6.762484572391259e-05,0.013693305914120641,0.8626926
54272,0.25,3.8624533073638354e-05,0.011096906577732334,0.8450069
54336,0.25,4.007210137005777e-05,0.015508763159719847,0.8498518
54400,0.25,3.8195431488929896e-05,0.008576850850804762,0.822371
54464,0.25,2.6284551676525325e-05,0.009540427305927286,0.93694156
54528,0.25,3.4913584934603184e-05,0.010513128755584654,0.9064678
54592,0.25,1.783434387077925e-05,0.0066588376475761,0.9544201
54656,0.25,4.956348728202115e-05,0.010568026388828599,0.87621796
54720,0.25,2.9207504957267318e-05,0.008821257961984429,0.9233311
54784,0.25,5.950986153168612e-05,0.011887772251970052,0.9755997
54848,0.25,4.535608134294587e-05,0.013739768737690167,0.84560823
54912,0.25,3.215543793625589e-05,0.008508502189400214,0.8436976
54976,0.25,4.032895194664102e-05,0.013237904113014369,0.805894
55040,0.25,2.7208586498517207e-05,0.010075923657542094,0.93479717
55104,0.25,4.143654032162658e-05,0.011040967642787993,0.8052922
55168,0.25,3.666273988162188e-05,0.008708157197501724,0.8650138
55232,0.25,2.817652242015356e-05,0.010936322863436107,0.82421154
55296,0.25,9.829904742688203e-06,0.011113956885855892,0.84353685
55360,0.25,2.5862309437416704e-05,0.009004393631299266,0.98486745
55424,0.25,8.766459102320589e-05,0.011783604997265652,0.9665732
55488,0.25,6.27845219934811e-05,0.010893898195001523,0.94438463
55552,0.25,1.9139201097922315e-05,0.008491398375440686,0.9196536
55616,0.25,4.886078901715033e-05,0.0069002155781161135,0.8935248
55680,0.25,2.767624011308755e-05,0.007627772372689555,0.8698164
55744,0.25,1.752574226543402e-05,0.011368387113377081,0.83729774
55808,0.25,2.0361291948435022e-05,0.012228894806626736,0.83388174
55872,0.25,0.00010513025475718378,0.007995199365584777,0.8256698
55936,0.25,3.682875797039742e-05,0.00716156180594133,0.8213597
56000,0.25,1.4412625555975794e-05,0.008263591101230304,0.83117104
56064,0.25,2.112204800787074e-05,0.00882258773395681,0.83387315
56128,0.25,2.4901780454127158e-05,0.0139657551050325,0.8115628
56192,0.25,3.0017249404269163e-05,0.008595829639068584,0.8197096
56256,0.25,6.986571974388985e-05,0.008174734601376748,0.8616388
56320,0.25,1.327859763838956e-05,0.007034995222087256,0.8463469
56384,0.25,3.6755148073552846e-05,0.0140223193902311,0.8572285
56448,0.25,3.027719925176172e-05,0.00899278772229205,0.8387151
56512,0.25,1.2921511478819397e-05,0.00614662577087434,0.8434549
56576,0.25,3.728517194912903e-05,0.008322367015303573,0.8302397
56640,0.25,3.641356119205187e-05,0.009547248198908785,1.0950696
56704,0.25,4.527329814406426e-05,0.008738553633360204,0.8611469
56768,0.25,0.00011975287245302724,0.012446298030841423,0.8551743
56832,0.25,2.8193415905012184e-05,0.010210928789426466,0.8613901
56896,0.25,2.434163589909524e-05,0.009044795374679193,0.91851103
56960,0.25,2.1764511560635385e-05,0.009580739823219392,0.84382063
57024,0.25,4.4984930662814386e-05,0.011955004229257358,0.8169115
57088,0.25,1.9842259572407894e-05,0.010025525672562752,0.7416073
57152,0.25,3.056038006915889e-05,0.01178700704416781,0.79167867
57216,0.25,1.9344321858787746e-05,0.01070404528266561,0.8010458
57280,0.25,2.446324423683602e-05,0.00928301060401587,0.8874086
57344,0.25,1.9523102839311424e-05,0.011049237130746976,0.8807145
57408,0.25,6.054649024037879e-05,0.009275253753413176,0.77159804
57472,0.25,3.42675156459266e-05,0.010172421917785186,0.7794476
57536,0.25,1.553766935924819e-05,0.00935708342483104,0.7744623
57600,0.25,2.4288589698838993e-05,0.009813895001531927,0.8159265
57664,0.25,1.8507986026892088e-05,0.007808131459351154,0.7862423
57728,0.25,3.109528055072839e-05,0.01214053008189872,0.7718063
57792,0.25,2.49503816684453e-05,0.009270894928375937,0.77204067
57856,0.25,4.2339079580135425e-05,0.010411742164820216,0.8203601
57920,0.25,2.7730955386449868e-05,0.010045431912012084,0.8213593
57984,0.25,3.338633456278882e-05,0.008134990754582764,0.829874
58048,0.25,4.998892672064716e-05,0.01278981586433067,0.83975637
58112,0.25,2.2165309895385956e-05,0.010640245451543058,0.8071766
58176,0.25,3.068905485374021e-05,0.010485793638645335,0.84388715
58240,0.25,3.092821947835286e-05,0.006730152282389564,0.95775646
58304,0.25,6.861339933317113e-05,0.012504414135994237,1.505553
58368,0.25,1.8915536497843276e-05,0.00865163982761162,1.0979683
58432,0.25,9.292567688868487e-06,0.01085427307904651,1.1369424
58496,0.25,2.4424094408459496e-05,0.012241150199715032,0.8877084
58560,0.25,8.44682359485656e-05,0.009004224695265748,0.89736396
58624,0.25,0.00011798554102055137,0.011906901682246625,0.97924644
58688,0.25,4.5971376534704286e-05,0.01678163939826088,0.90812606
58752,0.25,1.2589895539897899e-05,0.011351164947107733,0.8465052
58816,0.25,2.7774337316562498e-05,0.010241332824071596,0.9068619
58880,0.25,2.2267013832788507e-05,0.007840744351092863,0.8554237
58944,0.25,3.428491147413017e-05,0.009330194901197311,0.84962183
59008,0.25,2.3109537964251425e-05,0.010502761477765674,1.0317662
59072,0.25,4.617636445053999e-05,0.014625601301696016,1.7544954
59136,0.25,2.3884686873918302e-05,0.012735574175380097,0.89368886
59200,0.25,3.095271070957427e-05,0.013705120993321824,0.80358666
59264,0.25,2.3441243381885624e-05,0.010025036330134506,0.80156565
59328,0.25,1.889588825041287e-05,0.008512619005462047,0.786014
59392,0.25,1.0331927999989905e-05,0.007890589653480277,1.1030024
59456,0.25,4.48908169667394e-05,0.008417037785427536,1.0694641
59520,0.25,1.8053093584403798e-05,0.006670743332252036,0.87563956
59584,0.25,2.3099974394209487e-05,0.010354454019808123,0.85281646
59648,0.25,1.711668137695465e-05,0.00933944295302303,0.837356
59712,0.25,3.41236383774978e-05,0.012767397709463895,0.7813255
59776,0.25,4.0818976455074025e-05,0.009691839161873234,0.9456472
59840,0.25,2.5810961005845456e-05,0.007478430284927762,0.9409399
59904,0.25,2.7708727759380817e-05,0.010910566919217093,0.8992763
59968,0.25,1.562251128308236e-05,0.011883294323876172,0.8243346
60032,0.25,2.060939047677333e-05,0.00946921532439443,0.79173636
60096,0.25,1.8469461364849633e-05,0.0085738599138249,0.7668455
60160,0.25,1.4326960211162389e-05,0.007484315438065657,0.80324316
60224,0.25,3.0088451153018366e-05,0.006954842483676981,0.7913308
60288,0.25,2.03072901052247e-05,0.005733891849325933,0.8108088
60352,0.25,2.139621515069989e-05,0.009179875555380404,0.8131018
60416,0.25,2.880031438573918e-05,0.01372867539686889,0.8102637
60480,0.25,4.0034667707996874e-05,0.011633003381105069,0.7719196
60544,0.25,2.005310333126025e-05,0.009717630730899094,0.8206202
60608,0.25,1.3980454146369437e-05,0.0067261864180965854,0.81277734
60672,0.25,3.727042023976959e-05,0.010143919352045179,0.78733194
60736,0.25,1.1132890573861687e-05,0.009900511466020287,0.8626356
60800,0.25,2.778916501623686e-05,0.010635309967489017,0.78416145
60864,0.25,2.8076730965646373e-05,0.008879156839314643,0.78661054
60928,0.25,2.620281038405658e-05,0.011864435781421096,0.7850331
60992,0.25,2.0119554366309397e-05,0.008721990492999626,0.77871424
61056,0.25,2.1928646995494253e-05,0.011526599867776032,0.782018
61120,0.25,4.096140025892462e-05,0.015133428531900053,0.9255894
61184,0.25,4.86786792057714e-05,0.007966780685430093,0.9525538
61248,0.25,2.847480425126984e-05,0.006401205693389693,0.8564188
61312,0.25,2.58678040726438e-05,0.006152057152993056,0.82706314
61376,0.25,2.0468925309945586e-05,0.006038754925539932,0.8152445
61440,0.25,4.7030621032324384e-05,0.008282512409817804,0.8575413
61504,0.25,4.601553353915313e-05,0.007187336018192315,0.8471426
61568,0.25,2.0923786410896675e-05,0.010292545527397707,0.85269856
61632,0.25,1.9473204925363365e-05,0.00498474062356248,1.059808
61696,0.25,2.108689826676581e-05,0.009349823867091083,1.0336778
61760,0.25,2.2891275709447817e-05,0.01136405345080498,0.94971395
61824,0.25,3.1970266463120646e-05,0.011721077340682725,0.90356576
61888,0.25,5.430882508886165e-05,0.011349648596436234,0.91571456
61952,0.25,2.0911743713316368e-05,0.010764005206954549,0.9147562
62016,0.25,2.2886403040132082e-05,0.005722544919271363,0.8649251
62080,0.25,1.6682864617040094e-05,0.011707375781490285,0.86371565
62144,0.25,2.49494829078069e-05,0.011091623006941513,0.8489567
62208,0.25,1.9839980600481218e-05,0.00685909321107551,0.8801089
62272,0.25,2.2426543857749714e-05,0.010690399301840448,0.89837116
62336,0.25,3.830227334950249e-05,0.011336749674761863,0.90141195
62400,0.25,3.968465494738536e-05,0.009800823420051402,0.97134304
62464,0.25,4.7648218611172616e-05,0.013847170474284708,1.0249579
62528,0.25,2.8831184746388427e-05,0.007074854436205919,0.93699175
62592,0.25,4.580339457750366e-05,0.01150362035932704,0.8763618
62656,0.25,2.7850378866459638e-05,0.01267759695947301,0.8802843
62720,0.25,3.0569917526756325e-05,0.00778936707407268,0.8041278
62784,0.25,5.705872516120682e-05,0.00931238379799324,0.8313547
62848,0.25,3.146976880291024e-05,0.006874909569597144,0.91953987
62912,0.25,2.6005157773549097e-05,0.005644810095631669,0.90261054
62976,0.25,3.6585308546402644e-05,0.010298157012939813,0.90540534
63040,0.25,2.4272806154170356e-05,0.009303889415457334,0.8602991
63104,0.25,1.5995016867471407e-05,0.009908135615664686,0.83979326
63168,0.25,3.511552724534261e-05,0.00860376112016796,0.83002007
63232,0.25,2.856054438211686e-05,0.009218447155662836,0.812488
63296,0.25,1.8775935649710635e-05,0.006627742355367231,0.8332055
63360,0.25,3.4451741900649184e-05,0.010639850516214872,0.8308334
63424,0.25,1.8121852706443065e-05,0.007083619606271162,0.83126926
63488,0.25,6.216609654075e-05,0.00905745012719546,0.85098076
63552,0.25,2.329550124358093e-05,0.010959742577602936,0.8795337
63616,0.25,1.7271945225367244e-05,0.005851838955744732,1.0240625
63680,0.25,2.786612089372463e-05,0.008517300794242797,0.9638147
63744,0.25,2.439403328605914e-05,0.008079614881526722,1.0264521
63808,0.25,6.63672302415272e-05,0.006647907424451205,0.9501882
63872,0.25,2.7468726979610176e-05,0.00763433704024864,0.8945653
63936,0.25,6.655287828869825e-05,0.006295778543779922,0.87404364
64000,0.25,4.0116629350774166e-05,0.009359840528950928,0.92086077
64064,0.25,6.82696260552273e-05,0.007734998336608199,0.95176715
64128,0.25,3.2184378682131864e-05,0.010718228207885514,0.93592906
64192,0.25,1.7425797889905703e-05,0.013046192357209628,0.9102719
64256,0.25,2.7095171878785033e-05,0.006286479393400069,0.928423
64320,0.25,3.442286339597321e-05,0.009376891545986752,0.8616952
64384,0.25,2.2877216529674404e-05,0.01174663541925376,0.94872284
64448,0.25,1.915493871209363e-05,0.008158341419526578,1.0041578
64512,0.25,1.1281648120586851e-05,0.007695635771359883,0.8394452
64576,0.25,2.0560376673420793e-05,0.006006152499031945,0.8174096
64640,0.25,1.6212482270367745e-05,0.007156396449734386,0.7982191
64704,0.25,6.379471355760163e-05,0.011393119233452266,0.76932895
64768,0.25,2.3570765991000653e-05,0.010500104170645905,0.7771224
64832,0.25,2.100868770797276e-05,0.009909800952073056,0.7614423
64896,0.25,4.2865630716516446e-05,0.011127535280096607,0.80862427
64960,0.25,1.942436432328219e-05,0.009300383569595795,0.74999624
65024,0.25,3.9114190685447255e-05,0.006947621951983923,0.7787968
65088,0.25,4.1054065444340645e-05,0.008552628294908066,0.7990264
65152,0.25,2.7709427250616114e-05,0.011555487590896097,0.8059803
65216,0.25,1.9528288680703555e-05,0.0066101895180361425,0.78541684
65280,0.25,2.1710128273228364e-05,0.00939039422706078,0.74778366
65344,0.25,0.00015183392154728085,0.01234457764072192,0.9676631
65408,0.25,2.715919187908987e-05,0.009336477204466963,0.95871377
65472,0.25,2.615823981688692e-05,0.0070075461832163856,0.9187535
65536,0.25,2.6257323116301598e-05,0.007804671775581022,0.94097763
65600,0.25,3.329145405778514e-05,0.011050886088671037,1.009845
65664,0.25,3.470662538977474e-05,0.010854080086447527,0.9402233
65728,0.25,3.263736130776351e-05,0.010042131700574584,0.85068715
65792,0.25,1.907107857292548e-05,0.007978375415134643,1.1926612
65856,0.25,4.1896466819739074e-05,0.00695273740805251,1.0691828
65920,0.25,4.619000775987626e-05,0.007994414920933524,0.8202909
65984,0.25,1.721491419175436e-05,0.007516597473347362,0.85349417
66048,0.25,5.865114895720541e-05,0.011065209316921048,0.88624996
66112,0.25,5.276948798097298e-05,0.009250410291746431,0.86488307
66176,0.25,3.528640820238046e-05,0.01383829283261712,0.8238533
66240,0.25,5.437068230365646e-05,0.007257840670788344,0.83610797
66304,0.25,2.6544673155806394e-05,0.012392510694993905,0.9373613
66368,0.25,7.526320095674986e-05,0.00952822302703153,0.91274744
66432,0.25,2.9031629387296e-05,0.015247350459539337,1.0450202
66496,0.25,3.896750439200242e-05,0.010740784383585571,0.95479155
66560,0.25,3.863763855349589e-05,0.005064020375406843,0.97420466
66624,0.25,2.4538108498424717e-05,0.008729727508742128,0.96375245
66688,0.25,1.1604374502069932e-05,0.006892479660331566,0.9201032
66752,0.25,3.8982745977241744e-05,0.0058507900584346935,0.88290966
66816,0.25,2.442347438746778e-05,0.005576902177370759,0.8440604
66880,0.25,5.619944885707605e-05,0.00965766115157561,0.910208
66944,0.25,5.039759623707765e-05,0.0110365143681668,0.8543173
67008,0.25,2.363106237868939e-05,0.0068018717196509995,0.8751228
67072,0.25,8.309736747284896e-05,0.009554900075637057,1.0402968
67136,0.25,2.0185518096127453e-05,0.008511094204126404,1.0420475
67200,0.25,2.662300325458713e-05,0.007930972606222202,0.98215455
67264,0.25,2.1939372979099623e-05,0.006090157683970442,0.9471685
67328,0.25,1.1703006960791147e-05,0.00812213465718265,0.9432541
67392,0.25,2.4943391746914823e-05,0.00748036182066888,0.9843951
67456,0.25,8.183643091563157e-06,0.010218562237718993,1.1599218
67520,0.25,4.379773266429346e-05,0.008801220169132316,0.8935703
67584,0.25,5.3101731366321196e-05,0.010349702690842934,0.89526904
67648,0.25,1.4719213156281926e-05,0.009058883512499533,0.9048363
67712,0.25,2.1238680635089084e-05,0.0078106292380499135,0.88936734
67776,0.25,7.863529783923591e-05,0.008486142716536969,0.87395823
67840,0.25,2.984952311204793e-05,0.006379609900680511,0.9477384
67904,0.25,2.4017326044241912e-05,0.010520711974169653,0.94693047
67968,0.25,1.9199889133729317e-05,0.009020641883569925,0.88894194
68032,0.25,4.574560357394178e-05,0.011680714900974446,0.92714095
68096,0.25,2.74119681406054e-05,0.00955400215323515,1.4121927
68160,0.25,1.8482953028516754e-05,0.005647516064628651,1.0392591
68224,0.25,1.7683633103615648e-05,0.00620555009217164,1.0319582
68288,0.25,1.788603387820385e-05,0.006961896398871042,1.0191255
68352,0.25,2.3044329174223034e-05,0.006480650231370586,0.9645612
68416,0.25,5.1922198073715783e-05,0.008776952233121195,0.945336
68480,0.25,3.659653165024273e-05,0.013129025307365025,0.93320113
68544,0.25,1.970547636805439e-05,0.011916833778906191,0.91481286
68608,0.25,7.665936267123529e-05,0.0083544756596421,0.9234039
68672,0.25,2.243894836925285e-05,0.007426224181225972,1.0305502
68736,0.25,1.710470693909044e-05,0.006748487164198911,1.0092784
68800,0.25,4.1524333569572935e-05,0.009536569538778086,1.0611491
68864,0.25,2.5885611910670185e-05,0.009127048846595686,0.98044777
68928,0.25,3.395774375230362e-05,0.00723472470671117,0.9808251
68992,0.25,4.1602241290919746e-05,0.011179784087403156,1.4550751
69056,0.25,1.8725887004127396e-05,0.006218273930364825,1.0451088
69120,0.25,5.1923786664305695e-05,0.006064727311652785,0.95782304
69184,0.25,2.9590309502643376e-05,0.012878835116695601,0.95072633
69248,0.25,3.375573853552178e-05,0.0060673578040549075,0.92548674
69312,0.25,6.342006579518001e-05,0.008450443009217323,0.9165713
69376,0.25,2.3498637893403105e-05,0.006938711115393027,1.5097461
69440,0.25,3.0395153244435146e-05,0.011068051065520147,1.4188902
69504,0.25,5.404104939026927e-05,0.010094897700265174,1.4631314
69568,0.25,6.120885710013464e-05,0.006592610063581345,1.9593737
69632,0.25,2.423728337117399e-05,0.011586050361310206,1.354657
69696,0.25,4.155786936896601e-05,0.008805297936481956,1.3875457
69760,0.25,4.143302475424941e-05,0.0074744044240398185,1.4645658
69824,0.25,1.3205990831383893e-05,0.008515093476767918,1.3265687
69888,0.25,1.5168353162580924e-05,0.0067682297503643294,1.1875299
69952,0.25,2.8403246744801436e-05,0.007116454932907681,1.1795838
70016,0.25,6.950854533253429e-06,0.007597641008888096,1.1093255
70080,0.25,2.757516786480108e-05,0.007482053201647792,1.1377572
70144,0.25,3.2526405641589525e-05,0.007544922062492728,1.1287634
70208,0.25,3.158668957412098e-05,0.008360459141724445,1.136059
70272,0.25,4.7062728974138267e-05,0.007281502162066836,1.1446373
70336,0.25,4.072817499050755e-05,0.009508008601948113,1.0531029
70400,0.25,7.91719814904874e-05,0.012543749140594463,1.1117074
70464,0.25,2.3119476304600538e-05,0.008199696310254611,1.1538136
70528,0.25,1.989653945683505e-05,0.00864566880388722,1.0814402
70592,0.25,1.5523142863571593e-05,0.007092444551952808,1.0567011
70656,0.25,1.667239993121401e-05,0.006726474491381143,1.0429057
70720,0.25,2.024373114203803e-05,0.007938931647038731,1.0269567
70784,0.25,1.8213777874545823e-05,0.007657239257767897,1.0689933
70848,0.25,1.9464043248262897e-05,0.008632819732560915,1.1024499
70912,0.25,2.4738121865263492e-05,0.007155839794339423,1.2303765
70976,0.25,2.099680504245278e-05,0.010691046416201213,1.1110108
71040,0.25,2.241291807037599e-05,0.008608528222372128,0.9674986
71104,0.25,2.620309691971514e-05,0.012929502765331592,0.973107
71168,0.25,5.006848815547471e-05,0.010390320975116765,1.030318
71232,0.25,2.0295698015726167e-05,0.010082543094521008,1.2577991
71296,0.25,1.6540547714892176e-05,0.009798891178316048,1.2415915
71360,0.25,4.012921648666179e-05,0.007234408444442992,1.2824913
71424,0.25,3.7659121066128375e-05,0.013341977996546524,1.250563
71488,0.25,1.9673706120674098e-05,0.00683051811487049,1.2395611
71552,0.25,2.805917627359034e-05,0.009606257418741066,1.3056989
71616,0.25,4.473653504172829e-05,0.01038483261904467,1.1528897
71680,0.25,1.622225116599501e-05,0.011323490412213652,1.208089
71744,0.25,1.716514011415408e-05,0.009461117789334127,1.2178234
71808,0.25,1.693305137165741e-05,0.010369858050173753,1.2081255
71872,0.25,5.0982138734084334e-05,0.007862285033426657,1.2054429
71936,0.25,1.5154942291286588e-05,0.005665125869024285,1.2054375
72000,0.25,2.281151515423898e-05,0.007121689241590584,0.7778792
72064,0.25,1.2388379182937115e-05,0.007214287387854869,0.7787167
72128,0.25,1.9734619475760457e-05,0.0106243500482646,0.75316685
72192,0.25,3.997982707542327e-05,0.007323073511637887,0.7503674
72256,0.25,2.1734576641778624e-05,0.009332427305487492,0.78486943
72320,0.25,1.2975355085513707e-05,0.0073741381314102955,0.746216
72384,0.25,3.0794944367781597e-05,0.01108472341488638,0.7458149
72448,0.25,2.100464721829317e-05,0.009422799447226734,0.7333868
72512,0.25,5.2602583537009195e-05,0.006456222086159111,0.8206856
72576,0.25,1.4754923009044992e-05,0.006095447529068807,0.78286564
72640,0.25,2.5484964218074374e-05,0.01093650195022313,0.7732967
72704,0.25,2.8770380572495925e-05,0.012648245146945644,0.8167843
72768,0.25,4.538388876343643e-05,0.01038853856699435,0.80040693
72832,0.25,2.3986483722271054e-05,0.009677265427913338,0.79610366
72896,0.25,2.2446890649956247e-05,0.00699067526199204,0.7372658
72960,0.25,1.820944614142458e-05,0.005880305198926281,0.82273006
73024,0.25,2.6688548008347755e-05,0.006601344699765781,0.8108224
73088,0.25,3.784433825870792e-05,0.014902641987577323,0.77620274
73152,0.25,2.0688379960959606e-05,0.00864805382850887,0.753846
73216,0.25,1.3390238276961578e-05,0.010079566538552805,0.80813706
73280,0.25,1.3412502509902983e-05,0.0082949937587729,0.8011672
73344,0.25,4.1349720961258996e-05,0.014092314339329766,0.79193145
73408,0.25,1.8521679750907744e-05,0.007136144304150262,0.78364325
73472,0.25,1.64284741720511e-05,0.008185871546063192,0.762004
73536,0.25,2.458678571816991e-05,0.0083012724149034,0.8234037
73600,0.25,3.388628417241941e-05,0.007494656182884867,0.7195206
73664,0.25,3.812923467248494e-05,0.0077640897442662555,0.74617183
73728,0.25,1.6296265350016863e-05,0.004934165562417921,0.75482196
73792,0.25,2.6168773447480674e-05,0.00959423170457223,0.76414126
73856,0.25,5.189799457383515e-05,0.0098804524168041,0.77728224
73920,0.25,1.9230869402667067e-05,0.009472501376764404,0.7559847
73984,0.25,1.595277044750467e-05,0.007085416459634178,0.783003
74048,0.25,2.902751362273483e-05,0.008321427706358825,0.77042305
74112,0.25,2.3053596840993482e-05,0.008210769829383987,0.76680607
74176,0.25,6.0298140943867537e-05,0.00655806323600351,0.80351573
74240,0.25,4.564484898268843e-05,0.010204214678999983,0.7973269
74304,0.25,4.498647969519709e-05,0.010805757044304087,0.837529
74368,0.25,2.4029370323612392e-05,0.0060979669817689255,0.82132185
74432,0.25,4.641168494951368e-05,0.011273312582664636,0.9051497
74496,0.25,1.8005879083498186e-05,0.010805850586619828,1.163963
74560,0.25,2.7116490519592144e-05,0.00916966198756434,0.9204332
74624,0.25,3.0176901714185077e-05,0.012718665035322634,0.9210178
74688,0.25,1.7972001163362734e-05,0.00807287847938899,0.78004766
74752,0.25,3.009183731519517e-05,0.009823029320157295,0.76072794
74816,0.25,2.8510158105226377e-05,0.006792183703292365,0.77432114
74880,0.25,1.8557046670638825e-05,0.01251859156426536,0.6866656
74944,0.25,2.433957400750263e-05,0.008526234185612712,0.67967236
75008,0.25,1.538493215909565e-05,0.009623028713078114,0.67780906
75072,0.25,1.3547311802262734e-05,0.007847327672111751,0.73566955
75136,0.25,3.3891544241917224e-05,0.007745657907738766,0.73077464
75200,0.25,2.265888321874497e-05,0.004951005016858618,0.72947735
75264,0.25,4.593335187616143e-05,0.009535659362355313,0.7785459
75328,0.25,2.487993355107839e-05,0.0073579637182969925,0.86651117
75392,0.25,3.0053995764844754e-05,0.009175347971549352,0.92764026
75456,0.25,2.656604846234204e-05,0.007711687746934817,0.83553135
75520,0.25,2.2212451893630294e-05,0.013462713269539546,0.87897354
75584,0.25,3.417145566228071e-05,0.00907076947453736,0.85354245
75648,0.25,1.4644668358827898e-05,0.006539057414971962,0.78349864
75712,0.25,2.5369664071048544e-05,0.009371153628359148,0.75512713
75776,0.25,5.147400545548876e-05,0.010359033450632516,0.74094033
75840,0.25,5.118517171481404e-05,0.009085928327754973,0.87025964
75904,0.25,3.584515175605012e-05,0.012570695197814776,0.81337106
75968,0.25,0.0001684508520156669,0.014852713674115156,0.95969313
76032,0.25,3.255810646091309e-05,0.012333797426139189,0.87351817
76096,0.25,5.039813584731104e-05,0.016152753072215503,1.0303727
76160,0.25,2.376404704241745e-05,0.0101865477496383,0.9892509
76224,0.25,5.018589844175656e-05,0.00993178226898242,0.8749597
76288,0.25,2.664190196810523e-05,0.00906988824709237,0.93754125
76352,0.25,1.506327838973037e-05,0.0077607165413030345,0.83935654
76416,0.25,6.806517053932608e-05,0.015072010604017081,0.96079195
76480,0.25,3.7903346058626016e-05,0.009041718979218552,0.9115344
76544,0.25,5.0801775599763054e-05,0.011027216666669105,0.9556399
76608,0.25,4.443671762353254e-05,0.016305002270122833,0.8785859
76672,0.25,2.111023830895402e-05,0.009017590181166563,0.8199871
76736,0.25,3.2846262277936535e-05,0.007217747264051013,0.80286396
76800,0.25,4.8085499968562676e-05,0.007482868604105536,0.8511523
76864,0.25,1.3697043608651427e-05,0.00886609497420083,0.7691223
76928,0.25,2.1610184837162992e-05,0.008512626096039587,0.80950326
76992,0.25,3.5382175726334614e-05,0.007612088807732117,0.80129296
77056,0.25,2.7002504620689988e-05,0.01511657683980679,0.8033968
77120,0.25,1.4960980269224269e-05,0.008981556520362413,0.7986909
77184,0.25,2.7323937384578805e-05,0.011197637895529081,0.7855388
77248,0.25,3.7252402931229765e-05,0.007397572288448272,0.8339272
77312,0.25,4.8339515526990975e-05,0.013713552375968581,0.7960172
77376,0.25,2.5498994384707336e-05,0.010952106807863139,0.7469538
77440,0.25,3.8351428832226835e-05,0.012483314400325225,0.70630634
77504,0.25,2.9501686461449375e-05,0.010758072391544193,0.77205884
77568,0.25,3.091955828895769e-05,0.008999544281944879,0.77419436
77632,0.25,3.8328424032943737e-05,0.008123082863986419,0.71835464
77696,0.25,2.3666625666659717e-05,0.011624498255493361,0.71792966
77760,0.25,2.6582364536479277e-05,0.01496628398109879,0.72357786
77824,0.25,4.019138185880442e-05,0.007485270195308405,0.797243
77888,0.25,2.8470728238971788e-05,0.011756202430202351,0.8835032
77952,0.25,2.0648485881862982e-05,0.018263016525518278,0.894093
78016,0.25,2.307758926900323e-05,0.011722412538748998,0.84167904
78080,0.25,1.9985005344517674e-05,0.009594150863300174,0.8472005
78144,0.25,1.8257028887751073e-05,0.011818388631143775,0.84769785
78208,0.25,1.7689086282763655e-05,0.006902937829976003,0.8212216
78272,0.25,4.5939477739493136e-05,0.009638300121661364,0.7458435
